106,1711364604,51.06693220338981,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
107,1711364609,48.381101694915245,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
108,1711364614,44.804762711864406,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
109,1711364619,44.85961016949153,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
110,1711364624,44.85961016949153,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
111,1711364629,43.31615254237288,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
112,1711364634,46.779254237288136,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
113,1711364639,43.63306779661017,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
114,1711364644,46.23067796610168,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
115,1711364649,47.47845762711862,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
116,1711364654,47.47845762711862,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
117,1711364659,44.84981355932202,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
118,1711364664,47.270237288135576,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
119,1711364669,47.818881355932184,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
120,1711364674,57.80352542372879,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
121,1711364679,58.21259322033897,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
122,1711364684,58.21259322033897,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
123,1711364689,55.321169491525424,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
124,1711364694,57.419559322033884,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
125,1711364699,49.0653220338983,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
126,1711364704,58.39788135593219,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
127,1711364709,57.148542372881344,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
128,1711364714,57.148542372881344,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
129,1711364719,54.72991525423728,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
130,1711364724,57.868629825774434,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
131,1711364729,44.481474576271175,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
132,1711364734,48.690711864406765,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
133,1711364739,48.680813559322026,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
134,1711364744,48.680813559322026,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
135,1711364749,47.18940677966101,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
136,1711364754,48.667779661016944,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
137,1711364759,45.08235593220339,energy_consumption,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
