8,1711364494,6.24403454278785,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
9,1711364529,13.300159042714633,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
10,1711364544,15.93238185704047,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
11,1711364549,20.179792348033494,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
12,1711364584,21.44977642224808,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
13,1711364594,12.195001680107337,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
14,1711364664,0.6308885820326361,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
15,1711364669,0.7131601136301889,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
16,1711364674,0.5839201310072551,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
17,1711364704,1.102965374097674,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
18,1711364724,0.767181331560581,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
19,1711364739,0.6496181107021262,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
20,1711364744,0.66396437212322,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
21,1711364754,0.8551011539909236,pod_cpu_util,,bert-21b-submod-2-param-8-5c77696755-mzl2f,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
0,1711364074,11.056896894672628,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
1,1711364079,2.175774119220492,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
2,1711364209,9.895977513793078,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
3,1711364214,14.81125619633758,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
4,1711364219,27.060614069878685,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
5,1711364414,18.834065134813986,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
6,1711364464,11.01352160672203,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
7,1711364469,18.568300668226662,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
8,1711364494,4.906273484005941,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
9,1711364529,17.169960739468415,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
10,1711364544,14.006585677749717,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
11,1711364549,13.131966674579786,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
12,1711364584,25.83242838613812,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
13,1711364594,11.413726258077103,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
14,1711364664,0.8281100777667728,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
15,1711364669,0.75131524319999,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
16,1711364674,0.75131524319999,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
17,1711364704,0.796510646599706,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
18,1711364724,0.7651551119394266,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
19,1711364739,0.5966116554924702,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
20,1711364744,0.6594515136893729,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
21,1711364754,0.641586024973728,pod_cpu_util,,bert-21b-submod-3-param-8-5ff6f57668-8bvf6,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
0,1711364074,14.397702919829431,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
1,1711364079,4.336503167544685,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
2,1711364209,13.915244955901379,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
3,1711364214,13.915244955901379,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
4,1711364219,15.564279831211714,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
5,1711364414,20.548540443754977,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
6,1711364464,14.488612134535684,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
7,1711364469,18.52648816715396,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
8,1711364494,4.709350532870089,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
9,1711364529,15.511880466276661,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
10,1711364544,11.122817546567582,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
11,1711364549,10.806127115914268,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
12,1711364584,13.71006926555585,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
13,1711364594,18.030123030563438,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
14,1711364664,3.6949067646202107,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
15,1711364669,0.7695532544991384,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
16,1711364674,0.7695532544991384,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
17,1711364704,0.6329870390153102,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
18,1711364724,0.6311111111109624,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
19,1711364739,0.5578323336586183,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
20,1711364744,0.747312562172355,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
21,1711364754,0.7585683301133626,pod_cpu_util,,bert-21b-submod-4-param-8-86cd5bdd5-sbxfh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
0,1711364074,13.43123428166289,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
1,1711364079,6.527030145494034,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
2,1711364209,9.797320390271603,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
3,1711364214,10.407560253911663,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
4,1711364219,14.69258928838071,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
5,1711364414,19.903278139160168,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
6,1711364464,9.891931304258202,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
7,1711364469,15.994871261936828,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
8,1711364494,6.145616511859303,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
9,1711364529,21.652535895342144,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
10,1711364544,9.953508243725087,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
11,1711364549,9.953508243725087,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
12,1711364584,21.218126925555975,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
13,1711364594,4.429242251640246,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
14,1711364664,1.0623695905931703,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
15,1711364669,1.0623695905931705,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
16,1711364674,0.5715007607036912,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
17,1711364704,0.6601911759596025,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
18,1711364724,0.7492792966195739,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
19,1711364739,0.7544661850956431,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
20,1711364744,0.7544661850956431,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
21,1711364754,0.8886525101283251,pod_cpu_util,,bert-21b-submod-5-param-8-74479b8f57-82sgh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
0,1711364074,7.555243745990678,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
1,1711364079,0.6785140506852358,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
2,1711364209,13.352484637304702,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
3,1711364214,15.872513629019375,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
4,1711364219,14.212569472412124,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
5,1711364414,20.709282794449805,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
6,1711364464,7.838817758469033,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
7,1711364469,14.131944312225237,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
8,1711364494,5.344908558888697,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
9,1711364529,8.583097759963387,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
10,1711364544,3.22496270507859,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
11,1711364549,8.20739464548898,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
12,1711364584,20.689143153289407,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
13,1711364594,12.717018461952106,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
14,1711364664,1.0155020682476523,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
15,1711364669,0.538260979622168,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
16,1711364674,0.6000613018183989,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
17,1711364704,0,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
18,1711364724,0.6059654395198727,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
19,1711364739,0.5996437119494368,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.08_600
