0,1711361593,18.751648631719846,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,16.350016418725254,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,20.434110649153464,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,20.92094597860462,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,44.18912528540453,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,38.85269452117498,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,0,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,44.61034129826187,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,41.90498810516397,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,49.33882110884339,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,29.886709039548165,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,25.489597644749217,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,60.379630818448845,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,44.20508889043532,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,38.801954199690314,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-wfmxj,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,42.40116155870943,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-wfmxj,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,33.65895924240386,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-sc2bh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,54.03079150727939,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-sc2bh,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,73.26964188657881,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-xsnrb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,32.131993190807705,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-xsnrb,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,41.27913942583324,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-8h69z,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,33.92392883955092,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-8h69z,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,27.39093027057998,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-p5fcq,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,37.12395452364214,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-p5fcq,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,42.29578422239166,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-dvbrl,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,39.97355637715817,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-dvbrl,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,36.01416859161661,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-hnlxr,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,50.4763023659929,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-hnlxr,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,25.207937443093815,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dbqtx,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,23.78471475816431,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dbqtx,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,28.332746669134924,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dtgmr,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,25.744167679222034,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dtgmr,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,37.93272031056849,pod_cpu_util,,resnet-152-77544549b4-8nd7c,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,35.54306499567564,pod_cpu_util,,resnet-152-77544549b4-8nd7c,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361593,29.549966613495567,pod_cpu_util,,resnet-50-6b96d5f845-cgj87,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711362048,29.459385538319545,pod_cpu_util,,resnet-50-6b96d5f845-cgj87,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
0,1711361518,1126.8203125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
1,1711361523,1126.71875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
2,1711361528,1126.7109375,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
3,1711361533,1126.7109375,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
4,1711361538,1127.328125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
5,1711361543,1127.328125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
6,1711361548,1126.7083333333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
7,1711361553,1126.203125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
8,1711361558,1126.203125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
9,1711361563,1126.203125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
10,1711361568,1126.41015625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
11,1711361573,1126.41015625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
12,1711361578,1126.41015625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
13,1711361583,1126.73828125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
14,1711361588,1126.73828125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
15,1711361593,1126.2369791666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
16,1711361598,1126.2369791666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
17,1711361603,1126.69921875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
18,1711361608,1127.0247395833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
19,1711361613,1127.0247395833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
20,1711361618,1127.0611979166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
21,1711361623,1127.2434895833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
22,1711361628,1127.2434895833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
23,1711361633,1127.2434895833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
24,1711361638,1126.69921875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
25,1711361643,1125.4270833333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
26,1711361648,1124.5611979166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
27,1711361653,1124.5611979166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
28,1711361658,1125.6484375,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
29,1711361663,1125.6484375,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
30,1711361668,1126.65234375,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
31,1711361673,1126.54296875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
32,1711361678,1126.54296875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
33,1711361683,1126.70703125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
34,1711361688,1126.70703125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
35,1711361693,1126.9791666666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
36,1711361698,1126.9791666666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
37,1711361703,1126.9791666666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
38,1711361708,1126.7291666666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
39,1711361713,1126.7291666666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
40,1711361718,1126.7291666666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
41,1711361723,1126.765625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
42,1711361728,1126.765625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
43,1711361733,1126.765625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
44,1711361738,1126.765625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
45,1711361743,1127.0690104166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
46,1711361748,1127.0690104166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
47,1711361753,1127.046875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
48,1711361758,1127.046875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
49,1711361763,1127.0442708333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
50,1711361768,1127.0442708333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
51,1711361773,1125.1953125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
52,1711361778,1125.1953125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
53,1711361783,1125.1953125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
54,1711361788,1125.1953125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
55,1711361793,1125.3203125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
56,1711361798,1125.3203125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
57,1711361803,1125.3203125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
58,1711361808,1126.7018229166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
59,1711361813,1126.7018229166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
60,1711361818,1126.7018229166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
61,1711361823,1127.0989583333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
62,1711361828,1127.2578125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
63,1711361833,1127.2578125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
64,1711361838,1126.6380208333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
65,1711361843,1126.8072916666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
66,1711361848,1126.8072916666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
67,1711361853,1127.1432291666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
68,1711361858,1127.1432291666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
69,1711361863,1127.3307291666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
70,1711361868,1127.4635416666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
71,1711361873,1127.4635416666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
72,1711361878,1126.8580729166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
73,1711361883,1126.3815104166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
74,1711361888,1126.95703125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
75,1711361893,1126.95703125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
76,1711361898,1127.5364583333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
77,1711361903,1127.0052083333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
78,1711361908,1127.0052083333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
79,1711361913,1127.0052083333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
80,1711361918,1127.0286458333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
81,1711361923,1127.0286458333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
82,1711361928,1127.0286458333335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,0.1_0.025_600
