1,1711385294,80.49071086926767,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,39.84962529806,pod_cpu_util,,bert-21b-submod-6-param-8-7bc9d7b844-7gw5q,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.7007985360163332,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,30.6995989195396,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,42.41527034615595,pod_cpu_util,,bert-21b-submod-7-param-8-5d7cc76f88-p4bv7,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.5002717616418134,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,43.123337459904086,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,33.79845663673604,pod_cpu_util,,bert-qa-5cbf4cc847-7kfwb,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.6564970246020309,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,28.747082345683893,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,20.969962035709628,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.8141469916964832,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,36.00991874349163,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,27.009366549679758,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.9086292297744627,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,35.81159615748706,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,34.488495695339026,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.984448684224571,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,23.622887086582843,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,27.083941989777184,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.9047729500374844,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,35.09324510548064,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,34.21853861034529,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.9137878088984915,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,55.37753588101479,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,56.44029820121165,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.8103243673416943,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,21.867237774421874,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,28.370218893786124,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,1.3597786132280134,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,27.909446636823088,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,19.555301541132092,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.7750534467709007,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,17.479607513890848,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,21.0240719796198,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,1.2491155624635109,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,42.372290582702924,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,24.977214983360653,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.8123349045660276,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,43.90092335924124,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,63.330365250081385,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,1.0756320378065996,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,41.508995887775534,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,41.40738260304565,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.7251118352063065,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,41.34381439130953,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,30.09483971433411,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.5618819894063296,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,37.53577721777924,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,65.40985382066123,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,1.0048782306902693,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-wfmxj,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,34.14332609220234,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-wfmxj,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,30.226917182267588,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-wfmxj,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.7019903941480746,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-sc2bh,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,31.741506162445333,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-sc2bh,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,55.341190987506025,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-sc2bh,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.6381160512423818,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-xsnrb,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,41.63666212677429,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-xsnrb,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,40.36076444099401,pod_cpu_util,,opt-66b-submod-4-param-8-57f56bb59-xsnrb,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,1.1799416093027673,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-8h69z,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,60.18414398655274,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-8h69z,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,31.389225312968495,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-8h69z,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.719799638151143,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-p5fcq,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,35.79331566069376,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-p5fcq,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,41.99964127368852,pod_cpu_util,,opt-66b-submod-5-param-8-59cb65d8b7-p5fcq,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.7707712629325691,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-dvbrl,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,36.29798451159834,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-dvbrl,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,40.964423599789654,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-dvbrl,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.7873780050793467,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-hnlxr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,63.881001776598545,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-hnlxr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,36.58771065198296,pod_cpu_util,,opt-66b-submod-6-param-8-5db85bb65d-hnlxr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.8314073808201465,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dbqtx,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,38.46012611761145,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dbqtx,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,46.134327209670886,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dbqtx,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.5683819451898622,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dtgmr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,41.962997545062144,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dtgmr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,25.424973301107485,pod_cpu_util,,opt-66b-submod-7-param-8-58779f9dbb-dtgmr,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.4337917429649533,pod_cpu_util,,resnet-152-77544549b4-8nd7c,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,36.2201577788989,pod_cpu_util,,resnet-152-77544549b4-8nd7c,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,44.41389459341097,pod_cpu_util,,resnet-152-77544549b4-8nd7c,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385259,0.3641219389243693,pod_cpu_util,,resnet-50-6b96d5f845-cgj87,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385294,59.5644909183191,pod_cpu_util,,resnet-50-6b96d5f845-cgj87,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385629,39.357980520504945,pod_cpu_util,,resnet-50-6b96d5f845-cgj87,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
0,1711385254,1192.8307291666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
1,1711385259,1192.8346354166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
2,1711385264,1192.8385416666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
3,1711385269,1192.8385416666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
4,1711385274,1193.1588541666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
5,1711385279,1193.37109375,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
6,1711385284,1193.37109375,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
7,1711385289,1193.7057291666665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
8,1711385294,1193.8841145833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
9,1711385299,1193.8841145833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
10,1711385304,1193.9205729166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
11,1711385309,1194.0533854166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
12,1711385314,1194.0533854166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
13,1711385319,1193.7486979166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
14,1711385324,1193.7486979166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
15,1711385329,1193.7486979166665,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
16,1711385334,1194.41015625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
17,1711385339,1194.41015625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
18,1711385344,1194.41015625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
19,1711385349,1194.6653645833333,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
20,1711385354,1195.0130208333333,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
21,1711385359,1195.0768229166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
22,1711385364,1195.0104166666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
23,1711385369,1195.0104166666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
24,1711385374,1195.0104166666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
25,1711385379,1195.3385416666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
26,1711385384,1195.3385416666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
27,1711385389,1195.3385416666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
28,1711385394,1195.9010416666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
29,1711385399,1195.9010416666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
30,1711385404,1196.2565104166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
31,1711385409,1196.2565104166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
32,1711385414,1196.2669270833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
33,1711385419,1196.2669270833335,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
34,1711385424,1195.1328125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
35,1711385429,1195.1328125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
36,1711385434,1195.1328125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
37,1711385439,1195.1328125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
38,1711385444,1195.625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
39,1711385449,1195.625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
40,1711385454,1195.625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
41,1711385459,1195.36328125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
42,1711385464,1195.3828125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
43,1711385469,1195.3828125,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
44,1711385474,1194.8046875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
45,1711385479,1194.8046875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
46,1711385484,1194.8046875,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
47,1711385489,1195.1744791666667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
48,1711385494,1196.0768229166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
49,1711385499,1196.0768229166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
50,1711385504,1196.0768229166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
51,1711385509,1194.765625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
52,1711385514,1194.765625,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
53,1711385519,1195.1471354166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
54,1711385524,1195.4505208333333,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
55,1711385529,1195.4505208333333,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
56,1711385534,1195.3111979166667,pod_mem_usage,,bert-21b-submod-0-param-8-7dc49796b7-kfzck,443f8635-ce1f-4354-bf78-ddfea6474129,0.1_0.025_600
