37,1711386059,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
38,1711386064,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
39,1711386069,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
40,1711386074,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
41,1711386079,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
42,1711386084,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
43,1711386089,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
44,1711386094,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
45,1711386099,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
46,1711386104,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
47,1711386109,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
48,1711386114,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
49,1711386119,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
50,1711386124,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
51,1711386129,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
52,1711386134,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
53,1711386139,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
54,1711386144,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
55,1711386149,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
56,1711386154,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
57,1711386159,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
58,1711386164,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
59,1711386169,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
60,1711386174,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
61,1711386179,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
62,1711386184,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
63,1711386189,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
64,1711386194,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
65,1711386199,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
66,1711386204,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
67,1711386209,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
68,1711386214,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
69,1711386219,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
70,1711386224,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
71,1711386229,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
72,1711386234,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
73,1711386239,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
74,1711386244,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
75,1711386249,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
76,1711386254,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
77,1711386259,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
78,1711386264,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
79,1711386269,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
80,1711386274,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
81,1711386279,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
82,1711386284,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
83,1711386289,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
84,1711386294,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
85,1711386299,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
86,1711386304,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
87,1711386309,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
88,1711386314,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
89,1711386319,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
90,1711386324,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
91,1711386329,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
92,1711386334,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
93,1711386339,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
94,1711386344,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
95,1711386349,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
96,1711386354,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
97,1711386359,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
98,1711386364,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
99,1711386369,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
100,1711386374,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
101,1711386379,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
102,1711386384,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
103,1711386389,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
104,1711386394,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
105,1711386399,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
106,1711386404,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
107,1711386409,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
108,1711386414,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
109,1711386419,14,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
110,1711386424,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
111,1711386429,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
112,1711386434,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
113,1711386439,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
114,1711386444,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
115,1711386449,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
116,1711386454,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
117,1711386459,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
118,1711386464,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
119,1711386469,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
120,1711386474,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
121,1711386479,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
122,1711386484,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
123,1711386489,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
124,1711386494,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
125,1711386499,15,active_gpu_num,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
0,1711385874,56.03030508474576,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
1,1711385879,55.90888135593221,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
2,1711385884,59.90376271186442,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
3,1711385889,59.42664406779662,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
4,1711385894,59.42664406779662,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
5,1711385899,57.14806779661018,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
6,1711385904,59.173745762711874,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
7,1711385909,50.794830508474575,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
8,1711385914,59.94393220338982,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
9,1711385919,58.783474576271175,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
10,1711385924,58.783474576271175,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
11,1711385929,57.594644067796594,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
12,1711385934,60.64415254237288,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
13,1711385939,46.59689830508475,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
14,1711385944,60.6468813559322,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
15,1711385949,62.77745762711866,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
16,1711385954,62.77745762711866,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
17,1711385959,60.17733898305085,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
18,1711385964,63.194084745762716,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
19,1711385969,57.305134947461745,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
20,1711385974,59.20876271186441,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
21,1711385979,60.045406779661015,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
22,1711385984,60.045406779661015,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
23,1711385989,58.134237288135594,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
24,1711385994,57.33608474576271,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
25,1711385999,53.682050847457624,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
26,1711386004,54.43789830508474,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
27,1711386009,52.30057627118644,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
28,1711386014,52.30057627118644,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
29,1711386019,49.27183050847458,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
30,1711386024,51.200508474576274,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
31,1711386029,47.79222033898306,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
32,1711386034,52.772000000000006,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
33,1711386039,52.2928843790989,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
34,1711386044,52.29325423728814,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
35,1711386049,51.35591525423729,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
36,1711386054,54.85910169491526,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
37,1711386059,49.28071186440678,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
38,1711386064,60.55203389830509,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
39,1711386069,60.62637288135593,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
40,1711386074,60.62637288135593,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
41,1711386079,58.705966101694905,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
42,1711386084,61.09818644067796,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
43,1711386089,61.45725423728812,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
44,1711386094,67.74901694915253,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
45,1711386099,66.91189077072364,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
46,1711386104,66.91194915254236,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
47,1711386109,64.53559322033898,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
48,1711386114,65.63623728813559,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
49,1711386119,59.86955932203389,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
50,1711386124,64.49362711864406,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
51,1711386129,64.01818644067795,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
52,1711386134,64.01818644067795,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
53,1711386139,61.617694915254226,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
54,1711386144,62.53142372881356,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
55,1711386149,49.49283050847456,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
56,1711386154,54.179237288135575,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
57,1711386159,54.19093220338981,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
58,1711386164,54.19093220338981,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
59,1711386169,53.13866101694914,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
60,1711386174,54.0450847457627,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
61,1711386179,50.06110169491525,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
62,1711386184,54.86781355932203,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
63,1711386189,56.1077627118644,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
64,1711386194,56.1077627118644,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
65,1711386199,54.600711864406776,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
66,1711386204,56.206881355932204,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
67,1711386209,54.76001694915254,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
68,1711386214,56.450932203389826,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
69,1711386219,56.03181355932203,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
70,1711386224,56.03181355932203,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
71,1711386229,54.557423728813546,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
72,1711386234,56.06427118644066,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
73,1711386239,47.670152542372875,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
74,1711386244,52.9245254237288,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
75,1711386249,52.99366101694914,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
76,1711386254,52.99366101694914,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
77,1711386259,51.39183050847457,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
78,1711386264,52.733644067796604,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
79,1711386269,52.745389830508465,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
80,1711386274,57.68315751837629,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
81,1711386279,58.93891525423727,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
82,1711386284,58.93891525423727,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
83,1711386289,57.421983050847444,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
84,1711386294,60.78998305084744,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
85,1711386299,54.16645762711863,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
86,1711386304,62.87750847457625,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
87,1711386309,62.400728813559304,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
88,1711386314,62.400728813559304,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
89,1711386319,61.05742372881355,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
90,1711386324,63.617745762711856,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
91,1711386329,54.932372881355924,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
92,1711386334,61.25415254237289,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
93,1711386339,62.11457627118646,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
94,1711386344,62.11457627118646,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
95,1711386349,59.35544067796611,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
96,1711386354,62.545915254237286,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
97,1711386359,53.96398305084745,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
98,1711386364,69.75977966101694,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
99,1711386369,70.64606779661017,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
100,1711386374,70.64606779661017,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
101,1711386379,68.65903389830508,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
102,1711386384,70.276,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
103,1711386389,63.666983050847456,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
104,1711386394,69.77220338983051,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
105,1711386399,68.95313559322034,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
106,1711386404,68.95313559322034,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
107,1711386409,66.29398305084746,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
108,1711386414,67.99877966101695,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
109,1711386419,59.023281331457305,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
110,1711386424,69.93820338983052,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
111,1711386429,68.63713559322034,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
112,1711386434,68.63713559322034,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
113,1711386439,67.04054237288135,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
114,1711386444,68.84694915254238,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
115,1711386449,65.75262711864407,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
116,1711386454,74.02388135593219,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
117,1711386459,74.7784406779661,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
118,1711386464,74.7784406779661,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
119,1711386469,71.94533898305085,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
120,1711386474,73.98418644067796,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
121,1711386479,67.61259322033898,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
122,1711386484,60.517067796610185,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
123,1711386489,60.936593220338985,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
124,1711386494,60.936593220338985,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
125,1711386499,58.53174576271186,energy_consumption,443f8635-ce1f-4354-bf78-ddfea6474129,1_0.08_600
