333,1711341661,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
334,1711341666,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
335,1711341671,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
336,1711341676,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
337,1711341681,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
338,1711341686,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
339,1711341691,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
340,1711341696,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
341,1711341701,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
342,1711341706,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
343,1711341711,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
344,1711341716,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
345,1711341721,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
346,1711341726,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
347,1711341731,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
348,1711341736,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
349,1711341741,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
350,1711341746,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
351,1711341751,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
352,1711341756,17,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
353,1711341761,17,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
354,1711341766,17,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
355,1711341771,17,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
356,1711341776,17,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
357,1711341781,17,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
358,1711341786,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
359,1711341791,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
360,1711341796,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
361,1711341801,18,active_gpu_num,ff9f667e-70de-471b-9290-acfd687a2e97
0,1711339971,13.035796610169491,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
1,1711339976,13.032542372881355,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
2,1711339981,17.635322033898305,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
3,1711339986,16.060033898305086,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
4,1711339991,16.942,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
5,1711339996,16.942,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
6,1711340001,16.151050847457626,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
7,1711340006,16.73050847457627,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
8,1711340011,29.038610169491516,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
9,1711340016,39.87344067796609,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
10,1711340021,40.7149661016949,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
11,1711340026,40.7149661016949,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
12,1711340031,41.93245762711863,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
13,1711340036,40.258999999999986,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
14,1711340041,60.09316949152542,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
15,1711340046,81.02318644067795,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
16,1711340051,81.45084745762712,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
17,1711340056,81.45084745762712,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
18,1711340061,82.3630847457627,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
19,1711340066,74.67262711864406,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
20,1711340071,89.49933898305083,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
21,1711340076,94.19172881355932,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
22,1711340081,95.06713559322033,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
23,1711340086,95.06713559322033,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
24,1711340091,95.72761016949151,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
25,1711340096,83.76688135593218,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
26,1711340101,86.2556945274675,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
27,1711340106,71.2431186440678,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
28,1711340111,72.55415254237288,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
29,1711340116,72.55415254237288,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
30,1711340121,71.15454237288137,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
31,1711340126,60.643186440677965,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
32,1711340131,59.52952542372881,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
33,1711340136,52.54355932203389,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
34,1711340141,52.144084745762704,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
35,1711340146,52.144084745762704,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
36,1711340151,51.21025423728813,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
37,1711340156,46.049118644067796,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
38,1711340161,52.1869661016949,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
39,1711340166,55.16359322033896,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
40,1711340171,56.44016949152541,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
41,1711340176,56.44016949152541,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
42,1711340181,57.25316949152541,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
43,1711340186,50.5406440677966,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
44,1711340191,61.181627118644066,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
45,1711340196,59.67199999999999,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
46,1711340201,60.56222033898304,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
47,1711340206,60.56222033898304,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
48,1711340211,61.06472881355931,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
49,1711340216,57.641593220338976,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
50,1711340221,65.9352881355932,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
51,1711340226,63.46711864406779,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
52,1711340231,63.46722033898303,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
53,1711340236,63.46722033898303,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
54,1711340241,63.68205084745764,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
55,1711340246,56.79850847457626,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
56,1711340251,67.28376271186441,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
57,1711340256,68.22727118644069,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
58,1711340261,69.12576271186441,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
59,1711340266,69.12576271186441,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
60,1711340271,69.22759322033899,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
61,1711340276,57.164355932203385,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
62,1711340281,72.81038983050848,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
63,1711340286,89.36623728813558,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
64,1711340291,90.18693220338982,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
65,1711340296,90.18693220338982,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
66,1711340301,90.41605084745763,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
67,1711340306,82.73177966101693,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
68,1711340311,91.22927118644067,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
69,1711340316,96.80006779661016,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
70,1711340321,98.91201694915253,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
71,1711340326,98.91201694915253,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
72,1711340331,97.0990338983051,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
73,1711340336,85.55916949152541,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
74,1711340341,92.28081355932203,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
75,1711340346,81.7573559322034,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
76,1711340351,82.66898305084746,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
77,1711340356,82.66898305084746,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
78,1711340361,82.60338983050846,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
79,1711340366,75.2176440677966,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
80,1711340371,79.04789830508473,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
81,1711340376,72.42933898305083,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
82,1711340381,72.84705084745762,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
83,1711340386,72.84705084745762,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
84,1711340391,74.16491525423729,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
85,1711340396,68.24752542372882,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
86,1711340401,82.7919661016949,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
87,1711340406,84.10852542372879,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
88,1711340411,84.51210169491524,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
89,1711340416,84.51210169491524,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
90,1711340421,84.13328813559323,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
91,1711340426,72.61059322033898,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
92,1711340431,81.91472881355934,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
93,1711340436,76.37516949152543,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
94,1711340441,76.79777966101695,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
95,1711340446,76.79777966101695,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
96,1711340451,76.7928474576271,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
97,1711340456,63.73155932203391,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
98,1711340461,73.80471782409388,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
99,1711340466,75.52510169491525,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
100,1711340471,76.006,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
101,1711340476,76.006,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
102,1711340481,76.27383050847455,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
103,1711340486,67.9361186440678,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
104,1711340491,75.65630508474574,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
105,1711340496,76.94435593220338,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
106,1711340501,78.24067796610169,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
107,1711340506,78.24067796610169,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
108,1711340511,78.65113559322033,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
109,1711340516,66.11567796610167,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
110,1711340521,69.52264317487334,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
111,1711340526,55.15737288135592,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
112,1711340531,54.74335593220338,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
113,1711340536,54.74335593220338,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
114,1711340541,53.87106779661016,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
115,1711340546,49.943389830508465,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
116,1711340551,63.87137288135594,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
117,1711340556,67.21401694915254,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
118,1711340561,68.4463220338983,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
119,1711340566,68.4463220338983,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
120,1711340571,68.07284745762712,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
121,1711340576,58.94922033898303,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
122,1711340581,66.73923728813558,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
123,1711340586,68.79459322033897,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
124,1711340591,69.26847457627117,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
125,1711340596,69.26847457627117,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
126,1711340601,69.86059322033897,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
127,1711340606,54.75823728813559,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
128,1711340611,56.25250847457626,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
129,1711340616,48.07750847457627,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
130,1711340621,47.26377966101695,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
131,1711340626,47.26377966101695,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
132,1711340631,46.24638983050847,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
133,1711340636,40.532627118644065,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
134,1711340641,48.10025423728813,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
135,1711340646,44.72532203389831,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
136,1711340651,45.141355932203396,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
137,1711340656,45.141355932203396,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
138,1711340661,45.99750847457628,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
139,1711340666,45.44800000000001,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
140,1711340671,52.801559322033896,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
141,1711340676,55.64777966101695,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
142,1711340681,56.899305084745755,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
143,1711340686,56.899305084745755,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
144,1711340691,57.09815254237288,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
145,1711340696,47.53750847457626,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
146,1711340701,53.22464406779659,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
147,1711340706,60.71513559322032,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
148,1711340711,61.59569491525423,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
149,1711340716,61.59569491525423,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
150,1711340721,60.10991525423728,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
151,1711340726,53.24954237288134,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
152,1711340731,65.18410169491526,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
153,1711340736,69.08738983050849,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
154,1711340741,69.5019491525424,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
155,1711340746,69.5019491525424,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
156,1711340751,69.65959322033899,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
157,1711340756,62.87418644067796,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
158,1711340761,73.17354237288136,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
159,1711340766,69.1455593220339,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
160,1711340771,69.96301694915253,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
161,1711340776,69.96301694915253,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
162,1711340781,70.08867796610168,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
163,1711340786,59.59330508474576,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
164,1711340791,65.52440677966102,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
165,1711340796,56.03238983050847,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
166,1711340801,55.624949152542364,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
167,1711340806,55.624949152542364,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
168,1711340811,57.1423220338983,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
169,1711340816,48.63106779661017,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
170,1711340821,58.90550847457626,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
171,1711340826,60.10344067796608,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
172,1711340831,60.589237288135585,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
173,1711340836,60.589237288135585,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
174,1711340841,61.20132203389829,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
175,1711340846,53.628694915254215,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
176,1711340851,62.11932203389829,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
177,1711340856,70.90662711864405,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
178,1711340861,71.30933898305084,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
179,1711340866,71.30933898305084,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
180,1711340871,69.44266101694913,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
181,1711340876,59.37483050847458,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
182,1711340881,71.2475593220339,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
183,1711340886,68.68172881355932,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
184,1711340891,69.51379661016949,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
185,1711340896,69.51379661016949,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
186,1711340901,70.31581355932204,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
187,1711340906,61.9056779661017,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
188,1711340911,69.09893220338984,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
189,1711340916,58.983677966101695,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
190,1711340921,59.00683050847458,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
191,1711340926,59.00683050847458,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
192,1711340931,61.32676271186441,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
193,1711340936,52.88625423728814,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
194,1711340941,52.79386440677966,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
195,1711340946,61.6546779661017,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
196,1711340951,63.77159322033899,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
197,1711340956,63.77159322033899,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
198,1711340961,62.90596610169493,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
199,1711340966,57.969016949152554,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
200,1711340971,65.37972881355934,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
201,1711340976,69.1364745762712,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
202,1711340981,69.55933898305085,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
203,1711340986,69.55933898305085,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
204,1711340991,68.26874576271186,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
205,1711340996,62.05596610169492,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
206,1711341001,74.10237288135592,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
207,1711341006,64.22861016949152,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
208,1711341011,65.11577966101694,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
209,1711341016,65.11577966101694,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
210,1711341021,64.7994406779661,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
211,1711341026,55.97925423728814,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
212,1711341031,61.373644067796604,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
213,1711341036,63.69552542372881,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
214,1711341041,64.10993220338983,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
215,1711341046,64.10993220338983,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
216,1711341051,64.5944745762712,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
217,1711341056,55.89140677966101,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
218,1711341061,60.41915254237288,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
219,1711341066,59.77769491525423,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
220,1711341071,59.36367796610168,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
221,1711341076,59.36367796610168,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
222,1711341081,59.69754237288136,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
223,1711341086,51.272949152542374,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
224,1711341091,50.70259322033898,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
225,1711341096,50.425423728813556,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
226,1711341101,51.29940677966101,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
227,1711341106,51.29940677966101,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
228,1711341111,50.216677966101685,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
229,1711341116,46.684271186440675,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
230,1711341121,56.9638813559322,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
231,1711341126,61.66523728813559,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
232,1711341131,62.48238983050848,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
233,1711341136,62.48238983050848,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
234,1711341141,63.02394915254237,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
235,1711341146,60.49820338983051,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
236,1711341151,70.27981355932202,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
237,1711341156,67.72674576271186,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
238,1711341161,69.44861016949152,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
239,1711341166,69.44861016949152,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
240,1711341171,69.77750847457627,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
241,1711341176,61.57384745762711,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
242,1711341181,60.58998305084745,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
243,1711341186,54.796118644067796,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
244,1711341191,54.804399668578505,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
245,1711341196,54.80433898305084,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
246,1711341201,54.34045762711864,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
247,1711341206,46.71106779661017,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
248,1711341211,50.079610169491524,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
249,1711341216,48.942491525423726,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
250,1711341221,49.416491525423716,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
251,1711341226,49.416491525423716,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
252,1711341231,49.594830508474566,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
253,1711341236,43.14389830508473,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
254,1711341241,52.19937288135592,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
255,1711341246,57.99133898305084,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
256,1711341251,59.302711864406774,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
257,1711341256,59.302711864406774,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
258,1711341261,58.47396610169491,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
259,1711341266,56.80486440677966,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
260,1711341271,66.6721186440678,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
261,1711341276,56.39118644067796,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
262,1711341281,55.98547457627118,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
263,1711341286,55.98547457627118,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
264,1711341291,56.29155932203389,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
265,1711341296,50.731864406779664,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
266,1711341301,60.64862711864407,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
267,1711341306,56.18225423728813,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
268,1711341311,56.63306779661016,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
269,1711341316,56.63306779661016,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
270,1711341321,57.68557627118643,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
271,1711341326,48.21738983050846,energy_consumption,ff9f667e-70de-471b-9290-acfd687a2e97
