7,1711356121,1.210199667439299,pod_cpu_util,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,9.561463344842695,pod_cpu_util,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,11.527065487894728,pod_cpu_util,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,6.213144318974497,pod_cpu_util,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,5.478375361746476,pod_cpu_util,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,6.491103162524116,pod_cpu_util,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,7.164338673256028,pod_cpu_util,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,7.851702755388517,pod_cpu_util,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,3.1229110245380527,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,3.7260963371444933,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,5.148240607163039,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,11.723728897776303,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,9.61660152602848,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,16.069502254201197,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
6,1711356026,5.362467432338053,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
7,1711356121,0.9563967861555766,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,7.170189278770757,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,4.887348207094785,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,5.800934510134196,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,5.752227001588815,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,10.975590445106091,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,11.616244153717615,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,8.343086088951003,pod_cpu_util,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,1.1549338228728794,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,3.2869698926868725,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,5.63768107359347,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,7.26745686490458,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,10.856350293874414,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,8.755834120308126,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
6,1711356026,6.231472384994633,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
7,1711356121,0.7799516886830266,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,3.9473868249973205,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,4.874231195911288,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,4.709596123418,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,5.122976859079168,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,9.672765043656783,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,7.899467449294511,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,10.537262228994866,pod_cpu_util,,bert-21b-submod-3-param-8-777b686765-h2m4m,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,1.0886519926473817,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,3.1863842746720916,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,4.72920589481986,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,5.720029320985496,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,11.474804850517117,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,0,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
6,1711356026,4.5592302840064125,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
7,1711356121,0.608935474278794,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,1.4466662242279584,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,2.982308792506062,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,4.477502069490771,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,0,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,0,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,14.785806578672842,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,10.842693597109994,pod_cpu_util,,bert-21b-submod-4-param-8-7dc54df578-rppmn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,2.0438330640347884,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,2.0717728153632797,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,5.3727519514393896,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,5.762215543083223,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,10.19726570788541,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,5.311420707969208,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
6,1711356026,6.7887071551518225,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
7,1711356121,0.11210969218267261,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,2.161534778935406,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,2.434742696324856,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,4.163863487966701,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,6.985988556321082,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,6.38685417425765,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,3.534909575126751,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,8.398782986567673,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,6.093595880685621,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,1.7061062009758983,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,8.492262303900866,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,8.057334084280875,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,9.693216767413489,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,6.909310657043806,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
6,1711356026,6.413961460815219,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
7,1711356121,0.600215527561631,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,3.1876380229044203,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,2.237548731354748,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,9.800715194979993,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,5.440877261735161,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,4.567491478032954,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,5.170197829253986,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,7.741940379027318,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,3.4032152598879586,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,0.10137872819353537,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,4.805436621023728,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,5.163830947172688,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,7.383360461675213,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,3.508290169203217,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
6,1711356026,5.557266567790163,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
7,1711356121,1.3110689726772198,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,2.6552326191974966,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,3.2289670259689256,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,5.439192757791029,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,4.207401747994152,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,9.260911428017344,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,4.92396593673965,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,6.48990823441703,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,0.12884182906306366,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,0.09794651384900971,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,6.422891774463291,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,9.812055032361428,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,14.233298460407449,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,12.241668026576287,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
6,1711356026,10.84511061709071,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
7,1711356121,12.196896552525741,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,29.246762925285523,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,9.036399681748989,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,21.042096305067247,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,11.182466105057017,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,17.503805082454708,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,5.737432193278293,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,14.74510746095894,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,0.10851321594231224,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,0.11828456273146092,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,3.157937843205911,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,2.4420739726465786,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,2.9081833110327984,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,3.7812230697182834,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
6,1711356026,2.67535201227628,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
7,1711356121,4.037937621591733,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
8,1711356141,4.179310809948627,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
9,1711356151,2.6799634184209538,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
10,1711356226,3.8194709091771704,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
11,1711356251,2.769172998392617,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
12,1711356271,2.200645894654561,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
13,1711356311,2.3360972453093365,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
14,1711356376,2.3059514283418476,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
0,1711355791,0.10981230060810016,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
1,1711355801,0.13364412876579068,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
2,1711355821,4.154011630439511,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
3,1711355841,3.753796584174518,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
4,1711355856,4.162185751672697,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
5,1711355911,3.378272379854199,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,8_0.08_600
