61,1711354758,12,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
62,1711354763,12,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
63,1711354768,12,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
64,1711354773,3,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
65,1711354778,3,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
66,1711354783,3,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
67,1711354788,3,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
68,1711354793,3,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
69,1711354798,3,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
70,1711354803,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
71,1711354808,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
72,1711354813,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
73,1711354818,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
74,1711354823,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
75,1711354828,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
76,1711354833,75,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
77,1711354838,75,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
78,1711354843,75,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
79,1711354848,75,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
80,1711354853,75,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
81,1711354858,75,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
82,1711354863,94,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
83,1711354868,94,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
84,1711354873,94,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
85,1711354878,94,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
86,1711354883,94,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
87,1711354888,94,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
88,1711354893,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
89,1711354898,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
90,1711354903,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
91,1711354908,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
92,1711354913,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
93,1711354918,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
94,1711354923,63,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
95,1711354928,63,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
96,1711354933,63,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
97,1711354938,63,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
98,1711354943,63,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
99,1711354948,63,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
100,1711354953,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
101,1711354958,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
102,1711354963,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
103,1711354968,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
104,1711354973,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
105,1711354978,0,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
106,1711354983,1,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
107,1711354988,1,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
108,1711354993,1,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
109,1711354998,1,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
110,1711355003,1,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
111,1711355008,1,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
112,1711355013,17,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
113,1711355018,17,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
114,1711355023,17,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
115,1711355028,17,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
116,1711355033,17,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
117,1711355038,17,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
118,1711355043,78,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
119,1711355048,78,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
120,1711355053,78,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
121,1711355058,78,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
122,1711355063,78,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
123,1711355068,78,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
124,1711355073,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
125,1711355078,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
126,1711355083,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
127,1711355088,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
128,1711355093,22,node_gpu_util,cc241,,0,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
0,1711354453,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
1,1711354458,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
2,1711354463,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
3,1711354468,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
4,1711354473,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
5,1711354478,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
6,1711354483,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
7,1711354488,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
8,1711354493,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
9,1711354498,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
10,1711354503,78,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
11,1711354508,78,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
12,1711354513,78,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
13,1711354518,78,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
14,1711354523,78,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
15,1711354528,78,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
16,1711354533,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
17,1711354538,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
18,1711354543,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
19,1711354548,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
20,1711354553,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
21,1711354558,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
22,1711354563,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
23,1711354568,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
24,1711354573,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
25,1711354578,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
26,1711354583,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
27,1711354588,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
28,1711354593,28,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
29,1711354598,28,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
30,1711354603,28,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
31,1711354608,28,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
32,1711354613,28,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
33,1711354618,28,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
34,1711354623,21,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
35,1711354628,21,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
36,1711354633,21,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
37,1711354638,21,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
38,1711354643,21,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
39,1711354648,21,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
40,1711354653,35,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
41,1711354658,35,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
42,1711354663,35,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
43,1711354668,35,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
44,1711354673,35,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
45,1711354678,35,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
46,1711354683,40,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
47,1711354688,40,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
48,1711354693,40,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
49,1711354698,40,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
50,1711354703,40,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
51,1711354708,40,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
52,1711354713,89,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
53,1711354718,89,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
54,1711354723,89,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
55,1711354728,89,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
56,1711354733,89,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
57,1711354738,89,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
58,1711354743,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
59,1711354748,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
60,1711354753,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
61,1711354758,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
62,1711354763,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
63,1711354768,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
64,1711354773,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
65,1711354778,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
66,1711354783,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
67,1711354788,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
68,1711354793,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
69,1711354798,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
70,1711354803,20,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
71,1711354808,20,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
72,1711354813,20,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
73,1711354818,20,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
74,1711354823,20,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
75,1711354828,20,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
76,1711354833,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
77,1711354838,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
78,1711354843,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
79,1711354848,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
80,1711354853,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
81,1711354858,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
82,1711354863,96,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
83,1711354868,96,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
84,1711354873,96,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
85,1711354878,96,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
86,1711354883,96,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
87,1711354888,96,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
88,1711354893,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
89,1711354898,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
90,1711354903,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
91,1711354908,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
92,1711354913,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
93,1711354918,33,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
94,1711354923,56,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
95,1711354928,56,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
96,1711354933,56,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
97,1711354938,56,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
98,1711354943,56,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
99,1711354948,56,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
100,1711354953,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
101,1711354958,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
102,1711354963,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
103,1711354968,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
104,1711354973,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
105,1711354978,0,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
106,1711354983,62,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
107,1711354988,62,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
108,1711354993,62,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
109,1711354998,62,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
110,1711355003,62,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
111,1711355008,62,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
112,1711355013,38,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
113,1711355018,38,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
114,1711355023,38,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
115,1711355028,38,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
116,1711355033,38,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
117,1711355038,38,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
118,1711355043,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
119,1711355048,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
120,1711355053,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
121,1711355058,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
122,1711355063,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
123,1711355068,7,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
124,1711355073,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
125,1711355078,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
126,1711355083,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
127,1711355088,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
128,1711355093,13,node_gpu_util,cc241,,2,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
0,1711354453,15,node_gpu_util,cc241,,3,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
1,1711354458,15,node_gpu_util,cc241,,3,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
2,1711354463,15,node_gpu_util,cc241,,3,NVIDIA A40,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.075_600
