37,1711354638,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
38,1711354643,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
39,1711354648,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
40,1711354653,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
41,1711354658,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
42,1711354663,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
43,1711354668,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
44,1711354673,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
45,1711354678,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
46,1711354683,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
47,1711354688,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
48,1711354693,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
49,1711354698,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
50,1711354703,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
51,1711354708,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
52,1711354713,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
53,1711354718,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
54,1711354723,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
55,1711354728,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
56,1711354733,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
57,1711354738,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
58,1711354743,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
59,1711354748,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
60,1711354753,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
61,1711354758,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
62,1711354763,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
63,1711354768,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
64,1711354773,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
65,1711354778,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
66,1711354783,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
67,1711354788,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
68,1711354793,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
69,1711354798,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
70,1711354803,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
71,1711354808,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
72,1711354813,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
73,1711354818,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
74,1711354823,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
75,1711354828,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
76,1711354833,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
77,1711354838,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
78,1711354843,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
79,1711354848,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
80,1711354853,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
81,1711354858,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
82,1711354863,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
83,1711354868,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
84,1711354873,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
85,1711354878,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
86,1711354883,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
87,1711354888,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
88,1711354893,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
89,1711354898,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
90,1711354903,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
91,1711354908,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
92,1711354913,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
93,1711354918,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
94,1711354923,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
95,1711354928,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
96,1711354933,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
97,1711354938,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
98,1711354943,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
99,1711354948,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
100,1711354953,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
101,1711354958,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
102,1711354963,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
103,1711354968,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
104,1711354973,13,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
105,1711354978,10,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
106,1711354983,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
107,1711354988,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
108,1711354993,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
109,1711354998,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
110,1711355003,14,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
111,1711355008,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
112,1711355013,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
113,1711355018,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
114,1711355023,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
115,1711355028,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
116,1711355033,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
117,1711355038,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
118,1711355043,16,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
119,1711355048,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
120,1711355053,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
121,1711355058,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
122,1711355063,15,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
0,1711354453,62.72225423728811,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
1,1711354458,62.72225423728811,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
2,1711354463,60.86550847457626,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
3,1711354468,62.304406779661015,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
4,1711354473,53.4853220338983,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
5,1711354478,61.04098305084744,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
6,1711354483,61.04098305084744,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
7,1711354488,61.04098305084744,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
8,1711354493,58.74966101694914,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
9,1711354498,61.808101694915244,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
10,1711354503,51.63555932203389,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
11,1711354508,60.73916949152542,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
12,1711354513,60.73916949152542,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
13,1711354518,60.73916949152542,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
14,1711354523,58.690677966101696,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
15,1711354528,64.97888135593222,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
16,1711354533,55.72872881355932,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
17,1711354538,60.106355932203385,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
18,1711354543,60.106355932203385,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
19,1711354548,60.106355932203385,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
20,1711354553,59.26791525423729,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
21,1711354558,57.4629661016949,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
22,1711354563,46.09852542372881,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
23,1711354568,59.81064406779661,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
24,1711354573,59.81064406779661,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
25,1711354578,59.81064406779661,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
26,1711354583,58.27494915254237,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
27,1711354588,60.399186440677965,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
28,1711354593,55.18659322033899,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
29,1711354598,60.41047457627119,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
30,1711354603,60.41047457627119,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
31,1711354608,60.41047457627119,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
32,1711354613,57.14005084745764,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
33,1711354618,62.58988135593221,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
34,1711354623,52.50518644067796,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
35,1711354628,60.572932203389826,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
36,1711354633,60.572932203389826,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
37,1711354638,60.572932203389826,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
38,1711354643,60.136949152542364,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
39,1711354648,61.991915254237284,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
40,1711354653,56.01515254237288,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
41,1711354658,65.18033898305085,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
42,1711354663,65.18033898305085,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
43,1711354668,65.18033898305085,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
44,1711354673,62.15269491525424,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
45,1711354678,63.09008474576272,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
46,1711354683,60.17940677966102,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
47,1711354688,63.62413283835826,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
48,1711354693,63.624593220338994,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
49,1711354698,63.624593220338994,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
50,1711354703,60.46454237288136,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
51,1711354708,59.346203389830514,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
52,1711354713,59.511474576271205,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
53,1711354718,69.35713559322035,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
54,1711354723,69.35713559322035,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
55,1711354728,69.35713559322035,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
56,1711354733,68.5341186440678,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
57,1711354738,69.74894915254238,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
58,1711354743,61.45428813559322,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
59,1711354748,67.42135593220338,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
60,1711354753,67.42135593220338,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
61,1711354758,67.42135593220338,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
62,1711354763,65.53847457627117,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
63,1711354768,68.71437288135593,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
64,1711354773,53.080220338983054,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
65,1711354778,59.08015254237287,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
66,1711354783,59.08015254237287,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
67,1711354788,59.08015254237287,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
68,1711354793,56.95562711864405,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
69,1711354798,57.320271186440664,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
70,1711354803,49.51877966101693,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
71,1711354808,53.01289830508473,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
72,1711354813,53.01289830508473,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
73,1711354818,53.01289830508473,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
74,1711354823,51.50152542372881,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
75,1711354828,48.4506440677966,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
76,1711354833,43.57088135593221,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
77,1711354838,51.811593220338985,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
78,1711354843,51.811593220338985,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
79,1711354848,51.811593220338985,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
80,1711354853,52.706593220338995,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
81,1711354858,59.820338983050846,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
82,1711354863,59.60135593220338,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
83,1711354868,63.53994915254238,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
84,1711354873,63.53994915254238,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
85,1711354878,63.53994915254238,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
86,1711354883,61.05632203389831,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
87,1711354888,61.15028031611148,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
88,1711354893,50.92699999999999,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
89,1711354898,60.58361016949153,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
90,1711354903,60.58361016949153,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
91,1711354908,60.58361016949153,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
92,1711354913,58.73769491525423,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
93,1711354918,56.35067796610169,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
94,1711354923,53.96201694915252,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
95,1711354928,58.45630508474574,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
96,1711354933,58.45630508474574,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
97,1711354938,58.45630508474574,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
98,1711354943,58.52993220338983,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
99,1711354948,57.98727118644068,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
100,1711354953,46.197237288135604,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
101,1711354958,56.21037288135594,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
102,1711354963,56.21037288135594,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
103,1711354968,56.21037288135594,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
104,1711354973,53.119118644067804,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
105,1711354978,54.11716949152543,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
106,1711354983,38.59254237288136,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
107,1711354988,46.24233898305086,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
108,1711354993,46.24233898305086,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
109,1711354998,46.24233898305086,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
110,1711355003,45.77425423728813,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
111,1711355008,51.75674576271186,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
112,1711355013,39.69159322033898,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
113,1711355018,46.635,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
114,1711355023,46.635,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
115,1711355028,46.635,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
116,1711355033,46.688762711864406,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
117,1711355038,51.03033898305085,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
118,1711355043,51.1547627118644,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
119,1711355048,54.210661016949146,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
120,1711355053,54.210661016949146,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
121,1711355058,54.210661016949146,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
122,1711355063,53.188457627118645,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,2_0.025_600
