36,1711354005,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
37,1711354010,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
38,1711354015,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
39,1711354020,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
40,1711354025,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
41,1711354030,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
42,1711354035,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
43,1711354040,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
44,1711354045,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
45,1711354050,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
46,1711354055,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
47,1711354060,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
48,1711354065,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
49,1711354070,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
50,1711354075,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
51,1711354080,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
52,1711354085,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
53,1711354090,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
54,1711354095,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
55,1711354100,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
56,1711354105,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
57,1711354110,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
58,1711354115,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
59,1711354120,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
60,1711354125,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
61,1711354130,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
62,1711354135,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
63,1711354140,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
64,1711354145,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
65,1711354150,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
66,1711354155,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
67,1711354160,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
68,1711354165,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
69,1711354170,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
70,1711354175,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
71,1711354180,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
72,1711354185,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
73,1711354190,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
74,1711354195,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
75,1711354200,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
76,1711354205,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
77,1711354210,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
78,1711354215,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
79,1711354220,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
80,1711354225,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
81,1711354230,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
82,1711354235,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
83,1711354240,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
84,1711354245,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
85,1711354250,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
86,1711354255,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
87,1711354260,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
88,1711354265,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
89,1711354270,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
90,1711354275,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
91,1711354280,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
92,1711354285,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
93,1711354290,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
94,1711354295,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
95,1711354300,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
96,1711354305,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
97,1711354310,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
98,1711354315,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
99,1711354320,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
100,1711354325,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
101,1711354330,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
102,1711354335,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
103,1711354340,17,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
104,1711354345,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
105,1711354350,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
106,1711354355,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
107,1711354360,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
108,1711354365,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
109,1711354370,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
110,1711354375,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
111,1711354380,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
112,1711354385,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
113,1711354390,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
114,1711354395,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
115,1711354400,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
116,1711354405,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
117,1711354410,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
118,1711354415,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
119,1711354420,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
120,1711354425,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
121,1711354430,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
122,1711354435,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
123,1711354440,18,active_gpu_num,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
0,1711353825,57.27538983050848,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
1,1711353830,57.91894915254237,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
2,1711353835,58.59374576271186,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
3,1711353840,57.71362711864408,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
4,1711353845,56.638610169491535,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
5,1711353850,57.053203389830514,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
6,1711353855,57.053203389830514,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
7,1711353860,56.80737288135594,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
8,1711353865,54.61791525423729,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
9,1711353870,52.742389830508486,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
10,1711353875,57.16637288135593,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
11,1711353880,57.59279661016949,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
12,1711353885,57.59279661016949,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
13,1711353890,58.459728813559316,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
14,1711353895,57.88727118644067,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
15,1711353900,53.94838983050847,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
16,1711353905,47.29179661016949,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
17,1711353910,48.18674576271186,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
18,1711353915,48.18674576271186,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
19,1711353920,47.32942372881355,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
20,1711353925,47.49477966101694,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
21,1711353930,56.79705084745762,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
22,1711353935,54.14557624820374,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
23,1711353940,54.96691525423727,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
24,1711353945,54.96691525423727,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
25,1711353950,54.21037292042382,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
26,1711353955,54.78564406779658,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
27,1711353960,53.19023728813558,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
28,1711353965,54.916440677966094,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
29,1711353970,54.8603220338983,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
30,1711353975,54.8603220338983,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
31,1711353980,55.996661016949155,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
32,1711353985,57.22477966101696,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
33,1711353990,50.69603389830509,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
34,1711353995,50.35405084745763,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
35,1711354000,49.94381355932203,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
36,1711354005,49.94381355932203,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
37,1711354010,49.44018644067796,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
38,1711354015,48.99145762711864,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
39,1711354020,51.52681355932203,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
40,1711354025,53.39389830508473,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
41,1711354030,53.39244067796609,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
42,1711354035,53.39244067796609,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
43,1711354040,53.3379661016949,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
44,1711354045,53.28623728813558,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
45,1711354050,58.919000000000004,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
46,1711354055,57.131813559322026,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
47,1711354060,58.38991459923088,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
48,1711354065,58.38961016949152,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
49,1711354070,58.88530508474575,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
50,1711354075,58.14591525423728,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
51,1711354080,51.56022033898306,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
52,1711354085,51.391576271186445,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
53,1711354090,53.45533898305085,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
54,1711354095,53.45533898305085,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
55,1711354100,53.18698305084746,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
56,1711354105,53.56389830508475,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
57,1711354110,51.115993888227,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
58,1711354115,51.28649152542372,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
59,1711354120,51.337999999999994,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
60,1711354125,51.337999999999994,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
61,1711354130,50.50791525423728,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
62,1711354135,51.30671186440677,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
63,1711354140,55.35333898305083,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
64,1711354145,56.68203389830507,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
65,1711354150,56.272813559322024,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
66,1711354155,56.272813559322024,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
67,1711354160,56.11099999999999,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
68,1711354165,56.35927118644067,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
69,1711354170,54.92155932203389,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
70,1711354175,48.689305084745754,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
71,1711354180,50.82596610169491,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
72,1711354185,50.82596610169491,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
73,1711354190,52.21142372881356,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
74,1711354195,50.645271186440674,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
75,1711354200,55.293067796610174,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
76,1711354205,56.00762711864408,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
77,1711354210,56.48225423728814,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
78,1711354215,56.48225423728814,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
79,1711354220,57.38698305084746,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
80,1711354225,57.273305084745765,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
81,1711354230,56.41262711864407,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
82,1711354235,66.86361016949152,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
83,1711354240,67.27694915254237,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
84,1711354245,67.27779622635222,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
85,1711354250,67.11322033898304,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
86,1711354255,67.08366101694915,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
87,1711354260,68.77937288135593,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
88,1711354265,62.62706779661015,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
89,1711354270,63.88464406779659,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
90,1711354275,63.88464406779659,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
91,1711354280,63.472254237288126,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
92,1711354285,64.4222881355932,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
93,1711354290,68.97005084745763,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
94,1711354295,67.31449152542375,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
95,1711354300,68.21393220338983,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
96,1711354305,68.21393220338983,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
97,1711354310,68.57235593220341,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
98,1711354315,69.45315254237288,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
99,1711354320,67.58508474576271,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
100,1711354325,64.48718644067796,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
101,1711354330,65.30001694915254,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
102,1711354335,65.30001694915254,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
103,1711354340,65.73650847457627,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
104,1711354345,64.53194915254237,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
105,1711354350,59.84678936824318,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
106,1711354355,56.80308474576271,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
107,1711354360,55.976711864406774,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
108,1711354365,55.976711864406774,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
109,1711354370,55.28445762711864,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
110,1711354375,55.10639217171035,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
111,1711354380,50.66754237288135,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
112,1711354385,53.003559322033894,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
113,1711354390,54.312593220338975,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
114,1711354395,54.312593220338975,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
115,1711354400,53.21386440677965,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
116,1711354405,53.12984745762711,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
117,1711354410,56.573406779661006,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
118,1711354415,57.496186440677945,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
119,1711354420,57.96542372881354,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
120,1711354425,57.96542372881354,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
121,1711354430,58.624966101694895,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
122,1711354435,59.630440677966085,energy_consumption,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.075_600
