87,1711354260,1093.9622395833333,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
88,1711354265,1094.5846354166665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
89,1711354270,1094.5846354166665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
90,1711354275,1094.8802083333333,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
91,1711354280,1094.5611979166665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
92,1711354285,1094.5611979166665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
93,1711354290,1094.3411458333333,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
94,1711354295,1093.9505208333333,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
95,1711354300,1093.9505208333333,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
96,1711354305,1094.2018229166665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
97,1711354310,1094.2018229166665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
98,1711354315,1094.2018229166665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
99,1711354320,1093.15625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
100,1711354325,1093.15625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
101,1711354330,1094.4635416666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
102,1711354335,1094.4635416666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
103,1711354340,1094.4635416666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
104,1711354345,1094.328125,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
105,1711354350,1094.328125,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
106,1711354355,1094.1979166666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
107,1711354360,1094.2265625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
108,1711354365,1094.1731770833333,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
109,1711354370,1094.015625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
110,1711354375,1094.0494791666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
111,1711354380,1094.0494791666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
112,1711354385,1094.66015625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
113,1711354390,1094.66015625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
114,1711354395,1094.42578125,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
115,1711354400,1094.4010416666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
116,1711354405,1095.1484375,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
117,1711354410,1095.1484375,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
118,1711354415,1095.1484375,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
119,1711354420,1093.31640625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
120,1711354425,1093.31640625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
121,1711354430,1093.31640625,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
122,1711354435,1092.9908854166665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
123,1711354440,1092.8854166666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
124,1711354445,1092.8854166666665,pod_mem_usage,,bert-21b-submod-1-param-8-56df84d79d-n8v4b,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
0,1711353825,1112.6015625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
1,1711353830,1112.6015625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
2,1711353835,1112.5442708333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
3,1711353840,1112.5442708333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
4,1711353845,1113.1940104166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
5,1711353850,1113.8307291666667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
6,1711353855,1113.8645833333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
7,1711353860,1113.8645833333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
8,1711353865,1113.7747395833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
9,1711353870,1113.7747395833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
10,1711353875,1113.83203125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
11,1711353880,1113.4192708333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
12,1711353885,1113.0989583333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
13,1711353890,1113.0989583333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
14,1711353895,1113.5442708333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
15,1711353900,1114.0390625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
16,1711353905,1114.0390625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
17,1711353910,1113.69140625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
18,1711353915,1113.69140625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
19,1711353920,1113.47265625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
20,1711353925,1113.47265625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
21,1711353930,1112.4270833333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
22,1711353935,1112.4270833333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
23,1711353940,1112.9283854166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
24,1711353945,1113.3880208333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
25,1711353950,1113.3606770833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
26,1711353955,1113.1315104166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
27,1711353960,1113.1315104166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
28,1711353965,1112.9778645833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
29,1711353970,1112.9778645833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
30,1711353975,1112.79296875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
31,1711353980,1112.6432291666665,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
32,1711353985,1112.8216145833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
33,1711353990,1112.8763020833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
34,1711353995,1112.5872395833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
35,1711354000,1112.5872395833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
36,1711354005,1112.7005208333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
37,1711354010,1112.7005208333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
38,1711354015,1112.734375,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
39,1711354020,1112.734375,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
40,1711354025,1112.92578125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
41,1711354030,1112.92578125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
42,1711354035,1112.92578125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
43,1711354040,1112.4296875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
44,1711354045,1112.0794270833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
45,1711354050,1112.0794270833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
46,1711354055,1112.0794270833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
47,1711354060,1112.02734375,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
48,1711354065,1112.02734375,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
49,1711354070,1112.0377604166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
50,1711354075,1112.4635416666667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
51,1711354080,1112.4635416666667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
52,1711354085,1112.8450520833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
53,1711354090,1113.4192708333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
54,1711354095,1113.4192708333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
55,1711354100,1113.80078125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
56,1711354105,1114.3541666666667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
57,1711354110,1114.3541666666667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
58,1711354115,1114.1145833333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
59,1711354120,1113.984375,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
60,1711354125,1113.984375,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
61,1711354130,1114.1536458333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
62,1711354135,1113.93359375,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
63,1711354140,1113.9401041666667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
64,1711354145,1113.9401041666667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
65,1711354150,1113.69921875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
66,1711354155,1113.5221354166665,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
67,1711354160,1113.5221354166665,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
68,1711354165,1113.3736979166665,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
69,1711354170,1114.0611979166665,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
70,1711354175,1114.0611979166665,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
71,1711354180,1114.4140625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
72,1711354185,1114.1575520833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
73,1711354190,1114.1575520833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
74,1711354195,1113.5494791666667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
75,1711354200,1112.9973958333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
76,1711354205,1112.9973958333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
77,1711354210,1113.7044270833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
78,1711354215,1113.60546875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
79,1711354220,1113.60546875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
80,1711354225,1113.60546875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
81,1711354230,1113.9700520833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
82,1711354235,1113.9700520833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
83,1711354240,1112.9348958333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
84,1711354245,1112.9348958333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
85,1711354250,1112.9348958333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
86,1711354255,1113.47265625,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
87,1711354260,1113.5455729166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
88,1711354265,1113.5455729166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
89,1711354270,1113.8098958333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
90,1711354275,1114.2239583333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
91,1711354280,1114.2239583333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
92,1711354285,1113.9557291666665,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
93,1711354290,1113.9557291666665,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
94,1711354295,1113.3294270833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
95,1711354300,1113.3294270833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
96,1711354305,1113.3294270833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
97,1711354310,1112.546875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
98,1711354315,1112.546875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
99,1711354320,1112.546875,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
100,1711354325,1112.23828125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
101,1711354330,1112.23828125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
102,1711354335,1112.5833333333333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
103,1711354340,1113.3203125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
104,1711354345,1113.3203125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
105,1711354350,1113.53125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
106,1711354355,1113.3424479166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
107,1711354360,1113.3424479166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
108,1711354365,1113.3424479166667,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
109,1711354370,1113.2044270833335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
110,1711354375,1113.5286458333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
111,1711354380,1113.5286458333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
112,1711354385,1114.17578125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
113,1711354390,1114.6419270833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
114,1711354395,1114.6419270833333,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
115,1711354400,1113.8203125,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
116,1711354405,1113.3020833333335,pod_mem_usage,,bert-21b-submod-2-param-8-567d8579cd-v7mfx,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,1_0.08_600
