4,1711355294,10.073212130117854,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
5,1711355329,7.370671402759098,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
6,1711355349,2.7769124863989374,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
7,1711355724,6.934374181309461,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
8,1711355749,5.587717951999327,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
9,1711355754,5.379051022295652,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
10,1711355769,4.379716469276229,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
11,1711355779,7.346269299819552,pod_cpu_util,,bert-21b-submod-5-param-8-7bdfd77bc6-mm6dc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
0,1711355094,5.045103554663912,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
1,1711355184,3.4844435776449476,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
2,1711355234,8.51417806355057,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
3,1711355284,5.434450904724876,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
4,1711355294,6.42593603340519,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
5,1711355329,8.908394432861707,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
6,1711355349,6.484265717251188,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
7,1711355724,7.3140333209469235,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
8,1711355749,5.554203265805002,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
9,1711355754,0,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
10,1711355769,4.035571424170762,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
11,1711355779,5.179501338902457,pod_cpu_util,,bert-21b-submod-6-param-8-867bd57465-kcfdc,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
0,1711355094,2.6097169194633825,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
1,1711355184,2.520628582174396,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
2,1711355234,6.9840480228468245,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
3,1711355284,4.547280381078977,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
4,1711355294,5.473291710938031,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
5,1711355329,7.362656369166415,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
6,1711355349,5.019131905090646,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
7,1711355724,6.263724990285513,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
8,1711355749,5.087450203895688,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
9,1711355754,3.5934457634187713,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
10,1711355769,3.8049982956592,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
11,1711355779,3.8972208385727742,pod_cpu_util,,bert-21b-submod-7-param-8-7d7f5b9bb9-ndcx8,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
0,1711355094,0.18904005243466837,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
1,1711355184,14.145743390514756,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
2,1711355234,12.982364912337022,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
3,1711355284,10.678307621343723,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
4,1711355294,16.361954008937786,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
5,1711355329,11.295017367510193,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
6,1711355349,12.34949040045744,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
7,1711355724,11.194669071029962,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
8,1711355749,1.7753902073469965,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
9,1711355754,0.7036164754507628,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
10,1711355769,0.09881947208699417,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
11,1711355779,0.1261143199420637,pod_cpu_util,,bert-qa-5cbf4cc847-lxhxv,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
0,1711355094,0.3615325603528053,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
1,1711355184,3.7845440797356003,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
2,1711355234,6.149002291468167,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
3,1711355284,3.3067813368369836,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
4,1711355294,3.2496784566210404,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
5,1711355329,3.984212524077623,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
6,1711355349,3.766386206294403,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
7,1711355724,0.10516268444768577,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
8,1711355749,0.13575873075348532,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
9,1711355754,0.13518519398344153,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
10,1711355769,0.13926594779204074,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
11,1711355779,0.12790704013171275,pod_cpu_util,,llama-7b-submod-0-param-7-644b49577b-t7rbb,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
0,1711355094,1.527690077273799,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
1,1711355184,4.291504493603893,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
2,1711355234,4.532563329019851,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
3,1711355284,2.955693975526044,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
4,1711355294,3.754902919639194,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
5,1711355329,4.771334982623545,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
6,1711355349,0,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
7,1711355724,0.13509950724065548,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
8,1711355749,0.11931438787216293,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
9,1711355754,0.11931438787216293,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
10,1711355769,0.12821114611425674,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
11,1711355779,0.1906412722922739,pod_cpu_util,,llama-7b-submod-1-param-7-66dc57bccb-pdbnh,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
0,1711355094,1.4664065072276573,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
1,1711355184,4.0994783031538695,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
2,1711355234,4.426498521867953,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
3,1711355284,3.164585115483333,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
4,1711355294,3.968788645905779,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
5,1711355329,3.843061080031062,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
6,1711355349,4.889917748846952,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
7,1711355724,0.10830310387391383,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
8,1711355749,0.09439523962749757,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
9,1711355754,0.08185168300282372,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
10,1711355769,0.09137747639922682,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
11,1711355779,0.18341366523426894,pod_cpu_util,,llama-7b-submod-2-param-7-79b6744fb6-l9vzn,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
0,1711355094,1.8721998853039479,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
1,1711355184,4.503546428836238,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
2,1711355234,4.7016045928531955,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
3,1711355284,6.0366852366804755,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
4,1711355294,3.1595429431265116,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
5,1711355329,4.88224707871728,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
6,1711355349,1.9590214969196704,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
7,1711355724,0.6619343318119021,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
8,1711355749,0.11875856649087686,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
9,1711355754,0.17813784973631525,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
10,1711355769,0.19355678755924344,pod_cpu_util,,llama-7b-submod-3-param-7-7857874d9c-m7k99,667446fa-59ed-4e38-a5d2-e1c3a817a1aa,4_0.075_600
